Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Class,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor""",2,3,0,36,36,333,321,2
Private Generic Class,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask""",2,1,0,9,9,76,36,2
Constructor,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask.ScheduledFutureTask""",,,,,,6,3,
Constructor,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask.ScheduledFutureTask""",,,,,,6,3,
Constructor,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask.ScheduledFutureTask""",,,,,,6,3,
TypeVariable,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask.V""",1,0,0,0,0,0,0,1
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask.cancel""",,,,,,4,0,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask.compareTo""",,,,,,19,1,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask.getDelay""",,,,,,3,0,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask.isPeriodic""",,,,,,3,5,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask.run""",,,,,,11,3,
Private Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledFutureTask.setNextRunTime""",,,,,,7,3,
Public Constructor,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledSingleThreadExecutor""",,,,,,10,0,
Public Constructor,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledSingleThreadExecutor""",,,,,,8,0,
Class,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledSingleThreadExecutor.(Anon_1)""",2,1,0,1,1,5,0,1
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledSingleThreadExecutor.(Anon_1).run""",,,,,,3,0,
Class,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledSingleThreadExecutor.(Anon_2)""",2,1,0,1,1,5,0,1
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.ScheduledSingleThreadExecutor.(Anon_2).newThread""",,,,,,3,0,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.awaitTermination""",,,,,,6,0,
Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.canRunInCurrentRunState""",,,,,,5,6,
Protected Generic Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.decorateTask""",,,,,,3,11,
Protected Generic Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.decorateTask""",,,,,,3,11,
TypeVariable,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.decorateTask.V""",1,0,0,0,0,0,0,1
TypeVariable,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.decorateTask.V""",1,0,0,0,0,0,0,1
Private Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.delayedExecute""",,,,,,6,11,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.execute""",,,,,,3,20,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.getActiveCount""",,,,,,3,6,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.getContinueExistingPeriodicTasksAfterShutdownPolicy""",,,,,,3,11,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.getExecuteExistingDelayedTasksAfterShutdownPolicy""",,,,,,3,11,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.getPoolSize""",,,,,,3,5,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.getRemoveOnCancelPolicy""",,,,,,3,10,
Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.isRunningOrShutdown""",,,,,,4,6,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.isShutdown""",,,,,,3,0,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.isTerminated""",,,,,,3,0,
Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.now""",,,,,,3,7,
Private Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.onShutdown""",,,,,,22,5,
Private Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.overflowFree""",,,,,,9,7,
Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.reExecutePeriodic""",,,,,,7,6,
Protected Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.reject""",,,,,,3,0,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.schedule""",,,,,,7,4,
Public Generic Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.schedule""",,,,,,7,4,
TypeVariable,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.schedule.V""",1,0,0,0,0,0,0,1
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.scheduleAtFixedRate""",,,,,,11,5,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.scheduleWithFixedDelay""",,,,,,11,5,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.setContinueExistingPeriodicTasksAfterShutdownPolicy""",,,,,,5,11,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.setExecuteExistingDelayedTasksAfterShutdownPolicy""",,,,,,5,11,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.setRemoveOnCancelPolicy""",,,,,,3,9,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.shutdown""",,,,,,9,18,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.shutdownNow""",,,,,,13,21,
Public Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.submit""",,,,,,3,4,
Public Generic Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.submit""",,,,,,3,4,
Public Generic Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.submit""",,,,,,3,4,
TypeVariable,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.submit.T""",1,0,0,0,0,0,0,1
TypeVariable,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.submit.T""",1,0,0,0,0,0,0,1
Private Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.triggerTime""",,,,,,3,3,
Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.triggerTime""",,,,,,3,3,
Private Method,"""co.paralleluniverse.concurrent.util.ScheduledSingleThreadExecutor.work""",,,,,,31,0,
File,"""quasar-0.7.0/quasar-core/src/main/java/co/paralleluniverse/concurrent/util/ScheduledSingleThreadExecutor.java""",,,,47,,355,341,
Public Class,"""co.paralleluniverse.strands.queues.SingleConsumerLinkedIntQueue""",2,3,0,6,58,41,4,6
Private Class,"""co.paralleluniverse.strands.queues.SingleConsumerLinkedIntQueue.IntLinkedQueueIterator""",2,2,0,2,8,11,0,2
Public Method,"""co.paralleluniverse.strands.queues.SingleConsumerLinkedIntQueue.IntLinkedQueueIterator.intNext""",,,,,,4,0,
Public Method,"""co.paralleluniverse.strands.queues.SingleConsumerLinkedIntQueue.IntLinkedQueueIterator.intValue""",,,,,,3,0,
Public Method,"""co.paralleluniverse.strands.queues.SingleConsumerLinkedIntQueue.enq""",,,,,,3,0,
Public Method,"""co.paralleluniverse.strands.queues.SingleConsumerLinkedIntQueue.enq""",,,,,,5,0,
Method,"""co.paralleluniverse.strands.queues.SingleConsumerLinkedIntQueue.intValue""",,,,,,3,0,
Public Method,"""co.paralleluniverse.strands.queues.SingleConsumerLinkedIntQueue.iterator""",,,,,,3,0,
Public Method,"""co.paralleluniverse.strands.queues.SingleConsumerLinkedIntQueue.pollInt""",,,,,,6,0,
Method,"""co.paralleluniverse.strands.queues.SingleConsumerLinkedIntQueue.value""",,,,,,3,0,
File,"""quasar-0.7.0/quasar-core/src/main/java/co/paralleluniverse/strands/queues/SingleConsumerLinkedIntQueue.java""",,,,8,,42,17,
Class,"""co.paralleluniverse.concurrent.util.OwnedSynchronizer1""",1,0,0,7,14,40,4,2
Public Method,"""co.paralleluniverse.concurrent.util.OwnedSynchronizer1.await""",,,,,,3,0,
Public Method,"""co.paralleluniverse.concurrent.util.OwnedSynchronizer1.await""",,,,,,3,0,
Public Method,"""co.paralleluniverse.concurrent.util.OwnedSynchronizer1.awaitNanos""",,,,,,3,0,
Public Method,"""co.paralleluniverse.concurrent.util.OwnedSynchronizer1.register""",,,,,,4,0,
Public Method,"""co.paralleluniverse.concurrent.util.OwnedSynchronizer1.shouldSignal""",,,,,,3,0,
Public Method,"""co.paralleluniverse.concurrent.util.OwnedSynchronizer1.signal""",,,,,,8,0,
Public Method,"""co.paralleluniverse.concurrent.util.OwnedSynchronizer1.unregister""",,,,,,4,0,
File,"""quasar-0.7.0/quasar-core/src/main/java/co/paralleluniverse/concurrent/util/OwnedSynchronizer1.java""",,,,7,,44,16,
Public Class,"""co.paralleluniverse.kotlin.KotlinSuspendableClassifier""",2,5,0,2,2,29,3,1
Public Method,"""co.paralleluniverse.kotlin.KotlinSuspendableClassifier.isSuspendable""",,,,,,13,0,
Public Method,"""co.paralleluniverse.kotlin.KotlinSuspendableClassifier.match""",,,,,,12,0,
File,"""quasar-0.7.0/quasar-kotlin/src/main/java/co/paralleluniverse/kotlin/KotlinSuspendableClassifier.java""",,,,2,,32,16,
Public Generic Interface,"""co.paralleluniverse.strands.channels.Port""",0,0,5,0,0,2,5,0
TypeVariable,"""co.paralleluniverse.strands.channels.Port.Message""",1,0,0,0,0,0,0,1
File,"""quasar-0.7.0/quasar-core/src/main/java/co/paralleluniverse/strands/channels/Port.java""",,,,0,,3,18,
Public Class,"""co.paralleluniverse.actors.MutabilityTester""",1,0,0,2,2,13,34,1
Private Static Class,"""co.paralleluniverse.actors.MutabilityTester.MutableWarning""",1,0,0,1,1,5,0,2
Public Constructor,"""co.paralleluniverse.actors.MutabilityTester.MutableWarning.MutableWarning""",,,,,,3,0,
Public Static Method,"""co.paralleluniverse.actors.MutabilityTester.testMutability""",,,,,,2,2,
Public Static Method,"""co.paralleluniverse.actors.MutabilityTester.testMutability""",,,,,,2,1,
File,"""quasar-0.7.0/quasar-actors/src/main/java/co/paralleluniverse/actors/MutabilityTester.java""",,,,3,,16,60,
Public Interface,"""co.paralleluniverse.common.util.DelegatingEquals""",0,0,7,1,1,4,11,0
Abstract Method,"""co.paralleluniverse.common.util.DelegatingEquals.equals""",,,,,,1,11,
File,"""quasar-0.7.0/quasar-core/src/main/java/co/paralleluniverse/common/util/DelegatingEquals.java""",,,,1,,5,28,
Class,"""co.paralleluniverse.fibers.instrument.TypeInterpreter""",1,3,0,7,7,103,9,2
Public Constructor,"""co.paralleluniverse.fibers.instrument.TypeInterpreter.TypeInterpreter""",,,,,,3,0,
Public Method,"""co.paralleluniverse.fibers.instrument.TypeInterpreter.binaryOperation""",,,,,,10,2,
Public Method,"""co.paralleluniverse.fibers.instrument.TypeInterpreter.copyOperation""",,,,,,10,0,
Private Static Method,"""co.paralleluniverse.fibers.instrument.TypeInterpreter.makeTypeDescriptor""",,,,,,10,0,
Public Method,"""co.paralleluniverse.fibers.instrument.TypeInterpreter.merge""",,,,,,50,1,
Public Method,"""co.paralleluniverse.fibers.instrument.TypeInterpreter.newOperation""",,,,,,5,0,
Public Method,"""co.paralleluniverse.fibers.instrument.TypeInterpreter.newValue""",,,,,,7,0,
File,"""quasar-0.7.0/quasar-core/src/main/java/co/paralleluniverse/fibers/instrument/TypeInterpreter.java""",,,,7,,111,37,
Public Class,"""co.paralleluniverse.strands.channels.QueueDoubleChannel""",2,5,0,9,61,62,4,3
Public Constructor,"""co.paralleluniverse.strands.channels.QueueDoubleChannel.QueueDoubleChannel""",,,,,,3,0,
Protected Method,"""co.paralleluniverse.strands.channels.QueueDoubleChannel.queue""",,,,,,3,0,
Public Method,"""co.paralleluniverse.strands.channels.QueueDoubleChannel.receiveDouble""",,,,,,7,0,
Public Method,"""co.paralleluniverse.strands.channels.QueueDoubleChannel.receiveDouble""",,,,,,8,0,
Public Method,"""co.paralleluniverse.strands.channels.QueueDoubleChannel.receiveDouble""",,,,,,3,0,
Public Method,"""co.paralleluniverse.strands.channels.QueueDoubleChannel.send""",,,,,,8,0,
Public Method,"""co.paralleluniverse.strands.channels.QueueDoubleChannel.send""",,,,,,8,0,
Public Method,"""co.paralleluniverse.strands.channels.QueueDoubleChannel.send""",,,,,,3,0,
Public Method,"""co.paralleluniverse.strands.channels.QueueDoubleChannel.trySend""",,,,,,9,0,
File,"""quasar-0.7.0/quasar-core/src/main/java/co/paralleluniverse/strands/channels/QueueDoubleChannel.java""",,,,9,,69,17,
Package,"""co.paralleluniverse.fibers.futures""",,,,31,,294,325,
Public Generic Class,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage""",1,3,0,7,28,39,124,2
Private Constructor,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.AsyncCompletionStage""",,,,,,3,0,
TypeVariable,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.V""",1,0,0,0,0,0,0,1
Public Static Generic Method,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.get""",,,,,,6,8,
Public Static Generic Method,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.get""",,,,,,6,11,
Public Static Generic Method,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.get""",,,,,,3,10,
TypeVariable,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.get.V""",1,0,0,0,0,0,0,1
TypeVariable,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.get.V""",1,0,0,0,0,0,0,1
TypeVariable,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.get.V""",1,0,0,0,0,0,0,1
Protected Method,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.requestAsync""",,,,,,9,0,
Private Method,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.requestAsync.(lambda_expr_1)""",,,,,,7,0,
Protected Method,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.requestSync""",,,,,,3,0,
Protected Method,"""co.paralleluniverse.fibers.futures.AsyncCompletionStage.wrapException""",,,,,,3,0,
File,"""quasar-0.7.0/quasar-core-jdk8/src/main/java/co/paralleluniverse/fibers/futures/AsyncCompletionStage.java""",,,,8,,49,137,
Public Generic Class,"""co.paralleluniverse.fibers.TrueThreadLocal""",1,1,1,2,2,28,10,2
TypeVariable,"""co.paralleluniverse.fibers.TrueThreadLocal.T""",1,0,0,0,0,0,0,1
Public Method,"""co.paralleluniverse.fibers.TrueThreadLocal.get""",,,,,,12,0,
Public Method,"""co.paralleluniverse.fibers.TrueThreadLocal.set""",,,,,,12,0,
File,"""quasar-0.7.0/quasar-core/src/main/java/co/paralleluniverse/fibers/TrueThreadLocal.java""",,,,2,,29,23,
Public Class,"""co.paralleluniverse.strands.ConditionSelector""",2,0,0,6,17,29,4,2
Public Constructor,"""co.paralleluniverse.strands.ConditionSelector.ConditionSelector""",,,,,,4,0,
Public Constructor,"""co.paralleluniverse.strands.ConditionSelector.ConditionSelector""",,,,,,3,0,
Public Method,"""co.paralleluniverse.strands.ConditionSelector.register""",,,,,,5,0,
Public Method,"""co.paralleluniverse.strands.ConditionSelector.signal""",,,,,,3,0,
Public Method,"""co.paralleluniverse.strands.ConditionSelector.signalAll""",,,,,,3,0,
Public Method,"""co.paralleluniverse.strands.ConditionSelector.unregister""",,,,,,4,0,
File,"""quasar-0.7.0/quasar-core/src/main/java/co/paralleluniverse/strands/ConditionSelector.java""",,,,6,,32,17,
Public Generic Class,"""co.paralleluniverse.io.serialization.kryo.ExternalizableKryoSerializer""",1,2,0,2,2,23,4,2
TypeVariable,"""co.paralleluniverse.io.serialization.kryo.ExternalizableKryoSerializer.T""",1,0,0,0,0,0,0,2
Public Method,"""co.paralleluniverse.io.serialization.kryo.ExternalizableKryoSerializer.read""",,,,,,11,0,
Public Method,"""co.paralleluniverse.io.serialization.kryo.ExternalizableKryoSerializer.write""",,,,,,7,0,
File,"""quasar-0.7.0/quasar-core/src/main/java/co/paralleluniverse/io/serialization/kryo/ExternalizableKryoSerializer.java""",,,,2,,29,16,
Public Generic Class,"""co.paralleluniverse.actors.behaviors.Server""",1,6,0,7,33,58,66,4
TypeVariable,"""co.paralleluniverse.actors.behaviors.Server.CallMessage""",1,0,0,0,0,0,0,1
TypeVariable,"""co.paralleluniverse.actors.behaviors.Server.CastMessage""",1,0,0,0,0,0,0,1
Enum Type,"""co.paralleluniverse.actors.behaviors.Server.MessageType""",1,0,0,2,2,3,0,2
Public Method,"""co.paralleluniverse.actors.behaviors.Server.MessageType.valueOf""",,,,,,0,0,
Public Method,"""co.paralleluniverse.actors.behaviors.Server.MessageType.values""",,,,,,0,0,
Public Constructor,"""co.paralleluniverse.actors.behaviors.Server.Server""",,,,,,3,6,
Static Generic Class,"""co.paralleluniverse.actors.behaviors.Server.ServerRequest""",1,2,0,3,14,15,0,3
Public Constructor,"""co.paralleluniverse.actors.behaviors.Server.ServerRequest.ServerRequest""",,,,,,5,0,
TypeVariable,"""co.paralleluniverse.actors.behaviors.Server.ServerRequest.T""",1,0,0,0,0,0,0,1
Public Method,"""co.paralleluniverse.actors.behaviors.Server.ServerRequest.getMessage""",,,,,,3,0,
Public Method,"""co.paralleluniverse.actors.behaviors.Server.ServerRequest.getType""",,,,,,3,0,
TypeVariable,"""co.paralleluniverse.actors.behaviors.Server.V""",1,0,0,0,0,0,0,1
Public Method,"""co.paralleluniverse.actors.behaviors.Server.call""",,,,,,14,11,
Public Method,"""co.paralleluniverse.actors.behaviors.Server.call""",,,,,,4,12,
Public Method,"""co.paralleluniverse.actors.behaviors.Server.call""",,,,,,3,11,
Public Method,"""co.paralleluniverse.actors.behaviors.Server.cast""",,,,,,3,5,
Public Method,"""co.paralleluniverse.actors.behaviors.Server.setDefaultTimeout""",,,,,,6,13,
Public Method,"""co.paralleluniverse.actors.behaviors.Server.toString""",,,,,,3,0,
File,"""quasar-0.7.0/quasar-actors/src/main/java/co/paralleluniverse/actors/behaviors/Server.java""",,,,12,,67,79,
Public Class,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor""",1,11,0,21,21,128,5,1
Public Constructor,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor.QuasarInstrumentor""",,,,,,4,0,
Public Constructor,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor.QuasarInstrumentor""",,,,,,3,0,
Public Constructor,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor.QuasarInstrumentor""",,,,,,3,0,
Public Constructor,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor.QuasarInstrumentor""",,,,,,3,0,
Public Method,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor.checkClass""",,,,,,3,0,
Public Method,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor.error""",,,,,,3,0,
Public Method,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor.getMethodDatabase""",,,,,,3,0,
Public Method,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor.getWorkList""",,,,,,3,0,
Public Method,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor.instrumentClass""",,,,,,4,0,
Public Method,"""co.paralleluniverse.fibers.instrument.QuasarInstrumentor.instrumentClass""",,,,,,4,0,
