Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Private Method,"io.crate.operation.scalar.SubstrFunctionTest.substr",,,,,,4,0,
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluate",,,,,,39,0,
Class,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluate.(Anon_1)",2,0,0,1,1,5,0,1
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluate.(Anon_1).value",,,,,,3,0,
Class,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluate.(Anon_2)",2,2,0,1,1,5,0,1
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluate.(Anon_2).value",,,,,,3,0,
Class,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluate.(Anon_3)",2,2,0,1,1,5,0,1
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluate.(Anon_3).value",,,,,,3,0,
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluateWithArgsAsNonLiterals",,,,,,29,0,
Class,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluateWithArgsAsNonLiterals.(Anon_4)",2,0,0,1,1,5,0,1
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluateWithArgsAsNonLiterals.(Anon_4).value",,,,,,3,0,
Class,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluateWithArgsAsNonLiterals.(Anon_5)",2,0,0,1,1,5,0,1
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluateWithArgsAsNonLiterals.(Anon_5).value",,,,,,3,0,
Class,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluateWithArgsAsNonLiterals.(Anon_6)",2,0,0,1,1,5,0,1
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluateWithArgsAsNonLiterals.(Anon_6).value",,,,,,3,0,
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluateWithArgsAsNonLiteralsIntShort",,,,,,13,0,
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testEvaluateWithNullInput",,,,,,12,0,
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testNormalizeSymbol",,,,,,26,0,
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testNormalizeWithNullLiteral",,,,,,10,0,
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testNullLiteralCount",,,,,,5,0,
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testNullLiteralFrom",,,,,,5,0,
Public Method,"io.crate.operation.scalar.SubstrFunctionTest.testNullLiteralFromCount",,,,,,5,0,
Package,"io.crate.operation.scalar.arithmetic",,,,176,,1450,438,
Public Class,"io.crate.operation.scalar.arithmetic.AbsFunction",1,11,0,5,9,46,0,2
Public Constructor,"io.crate.operation.scalar.arithmetic.AbsFunction.AbsFunction",,,,,,4,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.AbsFunction.Resolver",2,2,0,1,1,10,0,1
Public Method,"io.crate.operation.scalar.arithmetic.AbsFunction.Resolver.getForTypes",,,,,,7,0,
Public Method,"io.crate.operation.scalar.arithmetic.AbsFunction.evaluate",,,,,,8,0,
Public Method,"io.crate.operation.scalar.arithmetic.AbsFunction.info",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.AbsFunction.normalizeSymbol",,,,,,7,0,
Public Static Method,"io.crate.operation.scalar.arithmetic.AbsFunction.register",,,,,,3,0,
Public Class,"io.crate.operation.scalar.arithmetic.AbsFunctionTest",1,11,0,9,11,66,0,4
Private Method,"io.crate.operation.scalar.arithmetic.AbsFunctionTest.evaluate",,,,,,3,0,
Private Method,"io.crate.operation.scalar.arithmetic.AbsFunctionTest.getFunction",,,,,,3,0,
Private Method,"io.crate.operation.scalar.arithmetic.AbsFunctionTest.normalize",,,,,,5,0,
Public Method,"io.crate.operation.scalar.arithmetic.AbsFunctionTest.testEvaluate",,,,,,11,0,
Public Method,"io.crate.operation.scalar.arithmetic.AbsFunctionTest.testEvaluateNull",,,,,,5,0,
Public Method,"io.crate.operation.scalar.arithmetic.AbsFunctionTest.testNormalizeNull",,,,,,5,0,
Public Method,"io.crate.operation.scalar.arithmetic.AbsFunctionTest.testNormalizeReference",,,,,,7,0,
Public Method,"io.crate.operation.scalar.arithmetic.AbsFunctionTest.testNormalizeValueSymbol",,,,,,16,0,
Public Method,"io.crate.operation.scalar.arithmetic.AbsFunctionTest.testWrongType",,,,,,3,0,
Public Abstract Class,"io.crate.operation.scalar.arithmetic.AddFunction",1,3,2,2,13,51,0,3
Public Constructor,"io.crate.operation.scalar.arithmetic.AddFunction.AddFunction",,,,,,3,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.AddFunction.DoubleAddFunction",1,2,0,2,15,16,0,4
Public Constructor,"io.crate.operation.scalar.arithmetic.AddFunction.DoubleAddFunction.DoubleAddFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.AddFunction.DoubleAddFunction.evaluate",,,,,,10,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.AddFunction.LongAddFunction",1,2,0,2,15,16,0,4
Public Constructor,"io.crate.operation.scalar.arithmetic.AddFunction.LongAddFunction.LongAddFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.AddFunction.LongAddFunction.evaluate",,,,,,10,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.AddFunction.Resolver",2,5,0,1,1,10,0,1
Public Method,"io.crate.operation.scalar.arithmetic.AddFunction.Resolver.getForTypes",,,,,,7,0,
Public Static Method,"io.crate.operation.scalar.arithmetic.AddFunction.register",,,,,,3,0,
Public Class,"io.crate.operation.scalar.arithmetic.AddFunctionTest",1,5,0,1,3,6,0,4
Public Method,"io.crate.operation.scalar.arithmetic.AddFunctionTest.testTimestampTypeValidation",,,,,,4,0,
Abstract Class,"io.crate.operation.scalar.arithmetic.ArithmeticFunction",1,9,5,7,11,48,0,2
Public Constructor,"io.crate.operation.scalar.arithmetic.ArithmeticFunction.ArithmeticFunction",,,,,,3,0,
Protected Static Method,"io.crate.operation.scalar.arithmetic.ArithmeticFunction.containsTypesWithDecimal",,,,,,8,0,
Protected Static Method,"io.crate.operation.scalar.arithmetic.ArithmeticFunction.genDoubleInfo",,,,,,3,0,
Protected Static Method,"io.crate.operation.scalar.arithmetic.ArithmeticFunction.genLongInfo",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.ArithmeticFunction.info",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.ArithmeticFunction.normalizeSymbol",,,,,,9,0,
Protected Static Method,"io.crate.operation.scalar.arithmetic.ArithmeticFunction.validateTypes",,,,,,9,0,
Public Abstract Class,"io.crate.operation.scalar.arithmetic.CeilFunction",1,11,3,2,6,66,0,2
Static Class,"io.crate.operation.scalar.arithmetic.CeilFunction.DoubleCeilFunction",1,5,0,2,8,16,0,3
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunction.DoubleCeilFunction.evaluate",,,,,,7,0,
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunction.DoubleCeilFunction.info",,,,,,3,0,
Static Class,"io.crate.operation.scalar.arithmetic.CeilFunction.FloatCeilFunction",1,5,0,2,8,16,0,3
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunction.FloatCeilFunction.evaluate",,,,,,7,0,
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunction.FloatCeilFunction.info",,,,,,3,0,
Static Class,"io.crate.operation.scalar.arithmetic.CeilFunction.NoopCeilFunction",1,4,0,3,9,14,0,3
Constructor,"io.crate.operation.scalar.arithmetic.CeilFunction.NoopCeilFunction.NoopCeilFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunction.NoopCeilFunction.evaluate",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunction.NoopCeilFunction.info",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunction.normalizeSymbol",,,,,,7,0,
Public Static Method,"io.crate.operation.scalar.arithmetic.CeilFunction.register",,,,,,9,0,
Public Class,"io.crate.operation.scalar.arithmetic.CeilFunctionTest",1,13,0,8,10,43,0,4
Private Method,"io.crate.operation.scalar.arithmetic.CeilFunctionTest.evaluate",,,,,,3,0,
Private Method,"io.crate.operation.scalar.arithmetic.CeilFunctionTest.getFunction",,,,,,3,0,
Private Method,"io.crate.operation.scalar.arithmetic.CeilFunctionTest.normalize",,,,,,5,0,
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunctionTest.testEvaluateOnDouble",,,,,,4,0,
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunctionTest.testEvaluateOnFloat",,,,,,4,0,
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunctionTest.testEvaluateOnIntAndLong",,,,,,6,0,
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunctionTest.testNormalizeReference",,,,,,7,0,
Public Method,"io.crate.operation.scalar.arithmetic.CeilFunctionTest.testNormalizeValueSymbol",,,,,,5,0,
Public Abstract Class,"io.crate.operation.scalar.arithmetic.DivideFunction",1,3,2,2,13,51,0,3
Public Constructor,"io.crate.operation.scalar.arithmetic.DivideFunction.DivideFunction",,,,,,3,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.DivideFunction.DoubleDivideFunction",1,2,0,2,15,16,0,4
Public Constructor,"io.crate.operation.scalar.arithmetic.DivideFunction.DoubleDivideFunction.DoubleDivideFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.DivideFunction.DoubleDivideFunction.evaluate",,,,,,10,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.DivideFunction.LongDivideFunction",1,2,0,2,15,16,0,4
Public Constructor,"io.crate.operation.scalar.arithmetic.DivideFunction.LongDivideFunction.LongDivideFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.DivideFunction.LongDivideFunction.evaluate",,,,,,10,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.DivideFunction.Resolver",2,5,0,1,1,10,0,1
Public Method,"io.crate.operation.scalar.arithmetic.DivideFunction.Resolver.getForTypes",,,,,,7,0,
Public Static Method,"io.crate.operation.scalar.arithmetic.DivideFunction.register",,,,,,3,0,
Public Abstract Class,"io.crate.operation.scalar.arithmetic.FloorFunction",1,11,3,2,6,66,0,2
Static Class,"io.crate.operation.scalar.arithmetic.FloorFunction.DoubleFloorFunction",1,5,0,2,8,16,0,3
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunction.DoubleFloorFunction.evaluate",,,,,,7,0,
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunction.DoubleFloorFunction.info",,,,,,3,0,
Static Class,"io.crate.operation.scalar.arithmetic.FloorFunction.FloatFloorFunction",1,5,0,2,8,16,0,3
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunction.FloatFloorFunction.evaluate",,,,,,7,0,
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunction.FloatFloorFunction.info",,,,,,3,0,
Static Class,"io.crate.operation.scalar.arithmetic.FloorFunction.NoopFloorFunction",1,4,0,3,9,14,0,3
Constructor,"io.crate.operation.scalar.arithmetic.FloorFunction.NoopFloorFunction.NoopFloorFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunction.NoopFloorFunction.evaluate",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunction.NoopFloorFunction.info",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunction.normalizeSymbol",,,,,,7,0,
Public Static Method,"io.crate.operation.scalar.arithmetic.FloorFunction.register",,,,,,9,0,
Public Class,"io.crate.operation.scalar.arithmetic.FloorFunctionTest",1,13,0,8,10,43,0,4
Private Method,"io.crate.operation.scalar.arithmetic.FloorFunctionTest.evaluate",,,,,,3,0,
Private Method,"io.crate.operation.scalar.arithmetic.FloorFunctionTest.getFunction",,,,,,3,0,
Private Method,"io.crate.operation.scalar.arithmetic.FloorFunctionTest.normalize",,,,,,5,0,
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunctionTest.testEvaluateOnDouble",,,,,,4,0,
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunctionTest.testEvaluateOnFloat",,,,,,4,0,
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunctionTest.testEvaluateOnIntAndLong",,,,,,6,0,
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunctionTest.testNormalizeReference",,,,,,7,0,
Public Method,"io.crate.operation.scalar.arithmetic.FloorFunctionTest.testNormalizeValueSymbol",,,,,,5,0,
Public Abstract Class,"io.crate.operation.scalar.arithmetic.LogFunction",1,7,2,4,8,120,8,2
Public Static Class,"io.crate.operation.scalar.arithmetic.LogFunction.LnFunction",1,5,0,3,16,16,1,4
Public Constructor,"io.crate.operation.scalar.arithmetic.LogFunction.LnFunction.LnFunction",,,,,,3,0,
Protected Method,"io.crate.operation.scalar.arithmetic.LogFunction.LnFunction.evaluate",,,,,,3,0,
Protected Static Method,"io.crate.operation.scalar.arithmetic.LogFunction.LnFunction.registerLnFunctions",,,,,,6,1,
Static Class,"io.crate.operation.scalar.arithmetic.LogFunction.Log10Function",1,10,1,5,13,32,1,3
Public Constructor,"io.crate.operation.scalar.arithmetic.LogFunction.Log10Function.Log10Function",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunction.Log10Function.evaluate",,,,,,8,0,
Protected Method,"io.crate.operation.scalar.arithmetic.LogFunction.Log10Function.evaluate",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunction.Log10Function.normalizeSymbol",,,,,,8,0,
Protected Static Method,"io.crate.operation.scalar.arithmetic.LogFunction.Log10Function.registerLog10Functions",,,,,,6,1,
Static Class,"io.crate.operation.scalar.arithmetic.LogFunction.LogBaseFunction",1,10,0,4,12,43,1,3
Public Constructor,"io.crate.operation.scalar.arithmetic.LogFunction.LogBaseFunction.LogBaseFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunction.LogBaseFunction.evaluate",,,,,,13,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunction.LogBaseFunction.normalizeSymbol",,,,,,9,0,
Protected Static Method,"io.crate.operation.scalar.arithmetic.LogFunction.LogBaseFunction.registerLogBaseFunctions",,,,,,14,1,
Public Constructor,"io.crate.operation.scalar.arithmetic.LogFunction.LogFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunction.info",,,,,,3,0,
Public Static Method,"io.crate.operation.scalar.arithmetic.LogFunction.register",,,,,,5,0,
Protected Method,"io.crate.operation.scalar.arithmetic.LogFunction.validateResult",,,,,,9,5,
Public Class,"io.crate.operation.scalar.arithmetic.LogFunctionTest",1,14,0,20,22,140,8,4
Private Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.evaluateLn",,,,,,3,0,
Private Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.evaluateLog",,,,,,3,0,
Private Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.evaluateLog",,,,,,6,0,
Private Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.getFunction",,,,,,3,0,
Private Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.getFunction",,,,,,3,0,
Private Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.normalize",,,,,,5,0,
Private Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.normalizeLn",,,,,,4,0,
Private Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.normalizeLog",,,,,,4,0,
Private Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.normalizeLog",,,,,,5,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testEvaluateLn",,,,,,8,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testEvaluateLog10",,,,,,8,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testEvaluateLogBase",,,,,,10,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testNormalizeLnNegative",,,,,,3,1,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testNormalizeLnZero",,,,,,3,1,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testNormalizeLogDivisionByZero",,,,,,3,1,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testNormalizeLogNegative",,,,,,3,1,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testNormalizeLogZero",,,,,,3,1,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testNormalizeReference",,,,,,19,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testNormalizeString",,,,,,5,0,
Public Method,"io.crate.operation.scalar.arithmetic.LogFunctionTest.testNormalizeValueSymbol",,,,,,26,3,
Public Abstract Class,"io.crate.operation.scalar.arithmetic.ModulusFunction",1,3,2,2,13,51,0,3
Private Static Class,"io.crate.operation.scalar.arithmetic.ModulusFunction.DoubleModulusFunction",1,2,0,2,15,16,0,4
Public Constructor,"io.crate.operation.scalar.arithmetic.ModulusFunction.DoubleModulusFunction.DoubleModulusFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.ModulusFunction.DoubleModulusFunction.evaluate",,,,,,10,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.ModulusFunction.LongModulusFunction",1,2,0,2,15,16,0,4
Public Constructor,"io.crate.operation.scalar.arithmetic.ModulusFunction.LongModulusFunction.LongModulusFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.ModulusFunction.LongModulusFunction.evaluate",,,,,,10,0,
Public Constructor,"io.crate.operation.scalar.arithmetic.ModulusFunction.ModulusFunction",,,,,,3,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.ModulusFunction.Resolver",2,5,0,1,1,10,0,1
Public Method,"io.crate.operation.scalar.arithmetic.ModulusFunction.Resolver.getForTypes",,,,,,7,0,
Public Static Method,"io.crate.operation.scalar.arithmetic.ModulusFunction.register",,,,,,3,0,
Public Abstract Class,"io.crate.operation.scalar.arithmetic.MultiplyFunction",1,3,2,2,13,51,0,3
Private Static Class,"io.crate.operation.scalar.arithmetic.MultiplyFunction.DoubleMultiplyFunction",1,2,0,2,15,16,0,4
Public Constructor,"io.crate.operation.scalar.arithmetic.MultiplyFunction.DoubleMultiplyFunction.DoubleMultiplyFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.MultiplyFunction.DoubleMultiplyFunction.evaluate",,,,,,10,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.MultiplyFunction.LongMultiplyFunction",1,2,0,2,15,16,0,4
Public Constructor,"io.crate.operation.scalar.arithmetic.MultiplyFunction.LongMultiplyFunction.LongMultiplyFunction",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.MultiplyFunction.LongMultiplyFunction.evaluate",,,,,,10,0,
Public Constructor,"io.crate.operation.scalar.arithmetic.MultiplyFunction.MultiplyFunction",,,,,,3,0,
Private Static Class,"io.crate.operation.scalar.arithmetic.MultiplyFunction.Resolver",2,5,0,1,1,10,0,1
Public Method,"io.crate.operation.scalar.arithmetic.MultiplyFunction.Resolver.getForTypes",,,,,,7,0,
Public Static Method,"io.crate.operation.scalar.arithmetic.MultiplyFunction.register",,,,,,3,0,
Public Class,"io.crate.operation.scalar.arithmetic.RandomFunction",1,9,0,4,8,24,2,2
Public Method,"io.crate.operation.scalar.arithmetic.RandomFunction.evaluate",,,,,,4,0,
Public Method,"io.crate.operation.scalar.arithmetic.RandomFunction.info",,,,,,3,0,
Public Method,"io.crate.operation.scalar.arithmetic.RandomFunction.normalizeSymbol",,,,,,4,2,
Public Static Method,"io.crate.operation.scalar.arithmetic.RandomFunction.register",,,,,,3,0,
Public Class,"io.crate.operation.scalar.arithmetic.RandomFunctionTest",1,8,0,3,5,18,0,4
Public Method,"io.crate.operation.scalar.arithmetic.RandomFunctionTest.normalizeReference",,,,,,5,0,
