Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.getErrorMessage,,,,,,14,3,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.getErrorMessageBytes,,,,,,12,3,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.getParserForType,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.getRpcVersion,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.getSerializedSize,,,,,,24,0,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.getStatus,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.getUnknownFields,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.hasErrorId,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.hasErrorMessage,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.hasRpcVersion,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.hasStatus,,,,,,3,3,
Private Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.initFields,,,,,,6,0,
Protected Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.internalGetFieldAccessorTable,,,,,,5,0,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.isInitialized,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.newBuilder,,,,,,1,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.newBuilder,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.newBuilderForType,,,,,,1,0,
Protected Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.newBuilderForType,,,,,,5,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.parseDelimitedFrom,,,,,,4,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.parseDelimitedFrom,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.parseFrom,,,,,,5,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.parseFrom,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.parseFrom,,,,,,4,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.parseFrom,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.parseFrom,,,,,,4,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.parseFrom,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.parseFrom,,,,,,5,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.parseFrom,,,,,,6,0,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.toBuilder,,,,,,1,0,
Protected Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.writeReplace,,,,,,4,0,
Public Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshake.writeTo,,,,,,17,0,
Public Interface,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder,1,1,2,10,10,15,34,2
Abstract Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder.getErrorId,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder.getErrorIdBytes,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder.getErrorMessage,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder.getErrorMessageBytes,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder.getRpcVersion,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder.getStatus,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder.hasErrorId,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder.hasErrorMessage,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder.hasRpcVersion,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.BitToUserHandshakeOrBuilder.hasStatus,,,,,,1,3,
Public Enum Type,org.apache.drill.exec.proto.UserProtos.HandshakeStatus,2,2,0,10,10,59,60,1
Class,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.(Anon_3),2,1,0,1,1,4,0,1
Public Method,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.(Anon_3).findValueByNumber,,,,,,3,0,
Private Constructor,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.HandshakeStatus,,,,,,4,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.getDescriptor,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.getDescriptorForType,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.getNumber,,,,,,1,0,
Public Method,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.getValueDescriptor,,,,,,3,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.internalGetValueMap,,,,,,3,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.valueOf,,,,,,9,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.valueOf,,,,,,8,0,
Public Method,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.valueOf,,,,,,0,0,
Public Method,org.apache.drill.exec.proto.UserProtos.HandshakeStatus.values,,,,,,0,0,
Public Static Class,org.apache.drill.exec.proto.UserProtos.Property,2,2,0,35,35,504,68,2
Class,org.apache.drill.exec.proto.UserProtos.Property.(Anon_4),2,1,0,1,1,7,0,1
Public Method,org.apache.drill.exec.proto.UserProtos.Property.(Anon_4).parsePartialFrom,,,,,,6,0,
Public Static Class,org.apache.drill.exec.proto.UserProtos.Property.Builder,2,2,0,28,28,228,43,2
Private Constructor,org.apache.drill.exec.proto.UserProtos.Property.Builder.Builder,,,,,,3,0,
Private Constructor,org.apache.drill.exec.proto.UserProtos.Property.Builder.Builder,,,,,,5,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.build,,,,,,7,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.buildPartial,,,,,,16,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.clear,,,,,,8,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.clearKey,,,,,,6,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.clearValue,,,,,,6,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.clone,,,,,,3,0,
Private Static Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.create,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.getDefaultInstanceForType,,,,,,3,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.getDescriptor,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.getDescriptorForType,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.getKey,,,,,,11,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.getKeyBytes,,,,,,12,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.getValue,,,,,,11,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.getValueBytes,,,,,,12,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.hasKey,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.hasValue,,,,,,3,3,
Protected Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.internalGetFieldAccessorTable,,,,,,5,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.isInitialized,,,,,,9,0,
Private Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.maybeForceBuilderInitialization,,,,,,4,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.mergeFrom,,,,,,8,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.mergeFrom,,,,,,15,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.mergeFrom,,,,,,17,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.setKey,,,,,,10,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.setKeyBytes,,,,,,10,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.setValue,,,,,,10,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.Builder.setValueBytes,,,,,,10,3,
Private Constructor,org.apache.drill.exec.proto.UserProtos.Property.Property,,,,,,4,0,
Private Constructor,org.apache.drill.exec.proto.UserProtos.Property.Property,,,,,,1,0,
Private Constructor,org.apache.drill.exec.proto.UserProtos.Property.Property,,,,,,45,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.getDefaultInstance,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.getDefaultInstanceForType,,,,,,3,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.getDescriptor,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.getKey,,,,,,14,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.getKeyBytes,,,,,,12,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.getParserForType,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.getSerializedSize,,,,,,16,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.getUnknownFields,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.getValue,,,,,,14,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.getValueBytes,,,,,,12,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.hasKey,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.hasValue,,,,,,3,3,
Private Method,org.apache.drill.exec.proto.UserProtos.Property.initFields,,,,,,4,0,
Protected Method,org.apache.drill.exec.proto.UserProtos.Property.internalGetFieldAccessorTable,,,,,,5,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.isInitialized,,,,,,14,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.newBuilder,,,,,,1,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.newBuilder,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.newBuilderForType,,,,,,1,0,
Protected Method,org.apache.drill.exec.proto.UserProtos.Property.newBuilderForType,,,,,,5,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.parseDelimitedFrom,,,,,,4,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.parseDelimitedFrom,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.parseFrom,,,,,,5,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.parseFrom,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.parseFrom,,,,,,4,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.parseFrom,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.parseFrom,,,,,,4,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.parseFrom,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.parseFrom,,,,,,5,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.Property.parseFrom,,,,,,6,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.toBuilder,,,,,,1,0,
Protected Method,org.apache.drill.exec.proto.UserProtos.Property.writeReplace,,,,,,4,0,
Public Method,org.apache.drill.exec.proto.UserProtos.Property.writeTo,,,,,,11,0,
Public Interface,org.apache.drill.exec.proto.UserProtos.PropertyOrBuilder,1,0,2,6,6,10,20,2
Abstract Method,org.apache.drill.exec.proto.UserProtos.PropertyOrBuilder.getKey,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.PropertyOrBuilder.getKeyBytes,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.PropertyOrBuilder.getValue,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.PropertyOrBuilder.getValueBytes,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.PropertyOrBuilder.hasKey,,,,,,1,3,
Abstract Method,org.apache.drill.exec.proto.UserProtos.PropertyOrBuilder.hasValue,,,,,,1,3,
Public Enum Type,org.apache.drill.exec.proto.UserProtos.QueryResultsMode,2,2,0,10,10,50,18,1
Class,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.(Anon_2),2,1,0,1,1,4,0,1
Public Method,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.(Anon_2).findValueByNumber,,,,,,3,0,
Private Constructor,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.QueryResultsMode,,,,,,4,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.getDescriptor,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.getDescriptorForType,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.getNumber,,,,,,1,0,
Public Method,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.getValueDescriptor,,,,,,3,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.internalGetValueMap,,,,,,3,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.valueOf,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.valueOf,,,,,,8,0,
Public Method,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.valueOf,,,,,,0,0,
Public Method,org.apache.drill.exec.proto.UserProtos.QueryResultsMode.values,,,,,,0,0,
Public Static Class,org.apache.drill.exec.proto.UserProtos.RequestResults,2,6,0,34,34,457,68,2
Class,org.apache.drill.exec.proto.UserProtos.RequestResults.(Anon_7),2,1,0,1,1,7,0,1
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.(Anon_7).parsePartialFrom,,,,,,6,0,
Public Static Class,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder,2,6,0,29,29,226,46,2
Private Constructor,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.Builder,,,,,,3,0,
Private Constructor,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.Builder,,,,,,5,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.build,,,,,,7,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.buildPartial,,,,,,20,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.clear,,,,,,12,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.clearMaximumResponses,,,,,,6,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.clearQueryId,,,,,,10,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.clone,,,,,,3,0,
Private Static Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.create,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.getDefaultInstanceForType,,,,,,3,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.getDescriptor,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.getDescriptorForType,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.getMaximumResponses,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.getQueryId,,,,,,7,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.getQueryIdBuilder,,,,,,5,3,
Private Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.getQueryIdFieldBuilder,,,,,,11,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.getQueryIdOrBuilder,,,,,,7,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.hasMaximumResponses,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.hasQueryId,,,,,,3,3,
Protected Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.internalGetFieldAccessorTable,,,,,,5,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.isInitialized,,,,,,3,0,
Private Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.maybeForceBuilderInitialization,,,,,,5,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.mergeFrom,,,,,,8,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.mergeFrom,,,,,,11,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.mergeFrom,,,,,,17,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.mergeQueryId,,,,,,16,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.setMaximumResponses,,,,,,6,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.setQueryId,,,,,,13,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.Builder.setQueryId,,,,,,11,3,
Private Constructor,org.apache.drill.exec.proto.UserProtos.RequestResults.RequestResults,,,,,,4,0,
Private Constructor,org.apache.drill.exec.proto.UserProtos.RequestResults.RequestResults,,,,,,1,0,
Private Constructor,org.apache.drill.exec.proto.UserProtos.RequestResults.RequestResults,,,,,,53,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.RequestResults.getDefaultInstance,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.getDefaultInstanceForType,,,,,,3,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.RequestResults.getDescriptor,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.getMaximumResponses,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.getParserForType,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.getQueryId,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.getQueryIdOrBuilder,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.getSerializedSize,,,,,,16,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.getUnknownFields,,,,,,3,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.hasMaximumResponses,,,,,,3,3,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.hasQueryId,,,,,,3,3,
Private Method,org.apache.drill.exec.proto.UserProtos.RequestResults.initFields,,,,,,4,0,
Protected Method,org.apache.drill.exec.proto.UserProtos.RequestResults.internalGetFieldAccessorTable,,,,,,5,0,
Public Method,org.apache.drill.exec.proto.UserProtos.RequestResults.isInitialized,,,,,,6,0,
Public Static Method,org.apache.drill.exec.proto.UserProtos.RequestResults.newBuilder,,,,,,1,0,
